#blinkered/dropped/1 words=213829
PRASUJĄCEJ	1	fw2	23
PRASUJĄCY	1	fw2	14
PRASUJĄCYCH	1	fw2	24
PRASUJĘ	1	fw2	165
PRASUJECIE	1	fw2	2
PRASUJESZ	1	fw2	68
PRĄTKOWANIE	1	wiki:pl	2
PRĄTKUJE	1	fw2	7
PRAWDOMÓWNYMI	1	fw2	6
PRAWDZIWSI	1	fw2	10
PRAWIĄCE	1	fw2	6
PRAWICZKOM	1	fw2	1
PRAWICZKOWI	1	fw2	1
PRAWICZKU	1	fw2	9
PRAWIŁABYM	1	ia	1
PRAWKU	1	fw2	24
PRAWNICZKO	1	fw2	2
PRAWNUCZKO	1	fw2	2
PRAWODAWCE	1	fw2	3
PRAWONOŻNA	1	fw2	1
PRAWORZĄDNEMU	1	fw2	3
PRAWOŚLAZACH	1	fw2	1
PRAWOŚLAZIE	1	fw2	6
PRAWOŚLAZÓW	1	wiki:pl	2
PRAWOŚLAZY	1	fw2	2
PRAŻARKA	1	fw2	1
PRAŻARKĄ	1	fw2	1
PRĄŻKOWANEMU	1	wiki:pl	1
PRAŻYMY	1	fw2	574
PRAŻYNKA	1	fw2	23
PRAŻYNKĘ	1	fw2	8
PRAŻYNKO	1	fw2	17
PRAŻYSZ	1	fw2	6
PRECELKACH	1	fw2	5
PRECELKAMI	1	fw2	22
PRECESYJNA	1	fw2	4
PRĘCIKOWI	1	ia	2
PRECLACH	1	fw2	36
PRECLU	1	fw2	13
PRECYZUJESZ	1	fw2	23
PRECYZUJMY	1	fw2	6
PRECYZYJNIEJSI	1	fw2	5
PRĘDKOŚCIOWEGO	1	fw2	6
PREDYKATYWNE	1	wiki:pl	4
PREDYSPONOWANĄ	1	fw2	20
PREDYSPONUJESZ	1	fw2	1
PREFEROWAŁABYM	1	fw2	2
PREFEROWAŁAM	1	fw2	20
PREFEROWAŁAŚ	1	fw2	2
PREFEROWAŁBYŚ	1	fw2	3
PREFEROWAŁEM	1	fw2	52
PREFEROWAŁEŚ	1	fw2	1
PREFEROWALIŚCIE	1	fw2	2
PREFEROWALIŚMY	1	fw2	24
PREFERUJĄCEMU	1	fw2	2
PREFERUJECIE	1	fw2	383
PREINDUSTRIALNE	1	wiki:pl	2
PREINDUSTRIALNY	1	fw2	2
PRELEGENTKĘ	1	fw2	29
PREMEDYTACJĘ	1	fw2	20
PREMIOWYMI	1	fw2	21
PREMIUJĘ	1	fw2	3
PRENITU	1	fw2	1
PRENUMEROWALIŚMY	1	ia	1
PRENUMERUJECIE	1	fw2	3
PREPAIDA	1	fw2	28
PREPAIDAMI	1	fw2	3
PREPAIDÓW	1	fw2	27
PREPAIDY	1	fw2	17
PREPARACYJNYM	1	fw2	2
PREPAROWALIŚMY	1	fw2	5
PREPARUJ	1	fw2	1
PREPARUJECIE	1	ia	1
PREPARUJESZ	1	fw2	1
PRERIOWI	1	wiki:pl	2
PRERYJNA	1	fw2	1
PRESKRYPTYWIZM	1	wiki:pl	66
PRESTOPLAST	1	fw2	2
PRESYJNYM	1	fw2	2
PRETEKSTACH	1	fw2	4
PRETENDUJECIE	1	fw2	4
PRETENSJONALNI	1	fw2	15
PRETORIANACH	1	fw2	1
PRETORIANINIE	1	fw2	1
PRETORIAŃSKIM	1	fw2	3
PREWENCYJNI	1	fw2	3
PREWETU	1	fw2	2
PRĘŻĄCY	1	fw2	44
PREZBIOPIĘ	1	fw2	66
PREZBITERIANACH	1	wiki:pl	1
PREZBITERIANINIE	1	wiki:pl	1
PREZBITERIANKA	1	fw2	3
PREZBITERIANKĄ	1	wiki:pl	5
PREZBITERIAŃSKA	1	wiki:pl	29
PRĘŻCIE	1	fw2	1
PREZENCIKAMI	1	fw2	29
PREZENCIKIEM	1	fw2	86
PREZENCIKU	1	fw2	38
PREZENCJACH	1	fw2	2
PREZENTERKOM	1	fw2	7
PREZENTOWĄ	1	fw2	234
PREZENTOWAŁAŚ	1	fw2	7
PREZENTOWAŁBYŚ	1	fw2	1
PREZERWATYWOM	1	fw2	14
PREZESCE	1	fw2	16
PREZESOSTWIE	1	fw2	1
PREZESOWAĆ	1	fw2	9
PREZESOWO	1	fw2	2
PREZESOWSKA	1	fw2	2
PREZESOWSKU	1	fw2	2
PREZESUJĘ	1	fw2	3
PREZIA	1	fw2	38
PREZIEM	1	fw2	12
PRĘŻONĄ	1	ia	1
PRĘŻYCIE	1	fw2	2
PREZYDENCKU	1	fw2	7
PREZYDENTOSTWO	1	fw2	2
PREZYDENTOWO	1	fw2	10
PRĘŻYMY	1	fw2	11
PRĘŻYSZ	1	fw2	7
PRIMADONNO	1	fw2	1
PRINCESSĘ	1	fw2	11
PRIONOM	1	fw2	1
PRIONOWA	1	fw2	5
PRIONOWYM	1	fw2	1
PRIUSACH	1	fw2	4
PRIUSAMI	1	fw2	2
PRIUSY	1	fw2	15
PROBACYJNĄ	1	fw2	1
PROBACYJNYM	1	fw2	10
PROBIOTYKAMI	1	fw2	454
PRÓBKOWAŁEM	1	fw2	1
PRÓBKUJĘ	1	fw2	1
PROBLEMIK	1	fw2	156
PROBLEMIKACH	1	fw2	2
PROBLEMIKAMI	1	fw2	2
PROBLEMIKI	1	fw2	33
PROBLEMIKIEM	1	fw2	4
PROBLEMIKU	1	fw2	112
PRÓBOWAŁABYM	1	fw2	36
PRÓBOWAŁABYŚ	1	fw2	1
PRÓBOWALIBYŚCIE	1	fw2	8
PRÓBOWALIBYŚMY	1	fw2	24
PRÓBÓWKĄ	1	fw2	8
PRÓBÓWKAMI	1	fw2	7
PROBÓWKOWEGO	1	wiki:pl	1
PRÓBÓWKOWY	1	fw2	1
PROCEDUJĄCY	1	fw2	4
PROCEDUJESZ	1	fw2	3
PROCEDURO	1	fw2	7
PROCENTOWALI	1	fw2	1
PROCENTOWOŚĆ	1	fw2	9
PROCESOWAŁEM	1	fw2	3
PROCESUALISTĄ	1	fw2	1
PROCESUJĘ	1	fw2	8
PROCESUJESZ	1	fw2	3
PRÓCHNIAKI	1	fw2	1
PRÓCHNIAKU	1	fw2	2
PRÓCHNICO	1	fw2	9
PROCHOWCÓW	1	fw2	10
PROCOWAĆ	1	fw2	5
PROCOWAŁA	1	wiki:pl	1
PROCOWAŁAM	1	fw2	1
PROCOWAŁEŚ	1	fw2	1
PROCUJĘ	1	fw2	2
PROCUJEMY	1	fw2	2
PRODIŻEM	1	fw2	4
PRODUCENTKO	1	fw2	2
PRODUKOWAŁAŚ	1	fw2	2
PRODUKOWAŁBYM	1	ia	1
PRODUKOWAŁEŚ	1	fw2	10
PRODUKOWALIBY	1	fw2	10
PRODUKTYWNIEJ	1	fw2	31
PRODUKTYWNIEJSZA	1	fw2	2
PRODUKUJMY	1	fw2	18
PROEKOLOGICZNI	1	fw2	29
PROFANACJACH	1	fw2	11
PROFANUJ	1	fw2	3
PROFANUJĄCYM	1	fw2	2
PROFANUJĘ	1	fw2	4
PROFANUJEMY	1	fw2	11
PROFANUJMY	1	fw2	1
PROFESJONALISTO	1	fw2	4
PROFESJONALNIEJ	1	fw2	57
PROFESORKO	1	fw2	6
PROFESOROWO	1	ia	1
PROFETAMI	1	fw2	5
PROFILOWAŁAŚ	1	fw2	1
PROFILOWALI	1	fw2	13
PROFILOWALIŚMY	1	fw2	1
PROFILUJ	1	fw2	5
PROFILUJESZ	1	fw2	8
PROFITOM	1	fw2	3
PROFORMĘ	1	fw2	63
PROGERIE	1	fw2	1
PROGESTERONIE	1	fw2	20
PROGNOŚCI	1	fw2	10
PROGNOSTA	1	fw2	9
PROGNOZERZY	1	fw2	2
PROGNOZOWAŁEM	1	fw2	26
PROGNOZOWAŃ	1	fw2	9
PROGNOZOWE	1	fw2	6
PROGNOZOWEGO	1	fw2	1
PROGNOZOWY	1	fw2	1
PROGNOZOWYCH	1	fw2	6
PROGNOZUJĘ	1	fw2	69
PROGNOZUJESZ	1	fw2	12
PROGRAMISTO	1	fw2	16
PROGRAMOWAŁAM	1	fw2	8
PROGRAMOWAŁAŚ	1	fw2	1
PROGRAMOWAŁEŚ	1	fw2	9
PROGRAMOWALIŚMY	1	fw2	20
PROGRAMOWALNI	1	fw2	1
PROGRAMOWANI	1	fw2	30
PROGRAMUJECIE	1	fw2	9
PROHIBICJONISTĘ	1	wiki:pl	1
PROJEKCIKACH	1	fw2	2
PROJEKCIKI	1	fw2	11
PROJEKCIKÓW	1	fw2	6
PROJEKCIKU	1	fw2	9
PROJEKTANTKACH	1	fw2	6
PROJEKTANTKO	1	fw2	1
PROJEKTOROWY	1	fw2	6
PROJEKTOWAŁABYM	1	fw2	2
PROJEKTOWAŁAŚ	1	fw2	4
PROJEKTOWALIŚCIE	1	fw2	10
PROJEKTOWANI	1	fw2	42
PROJEKTUJCIE	1	fw2	8
PROJEKTUJECIE	1	fw2	33
PROKLAMUJ	1	fw2	2
PROKLAMUJĘ	1	fw2	5
PROKOŚCIELNY	1	fw2	4
PROKREACJE	1	fw2	7
PROKTOLOGA	1	fw2	233
PROKTOLOGICZNYMI	1	fw2	9
PROKTOLOGIĘ	1	fw2	1
PROKTOLOGIEM	1	fw2	32
PROKTOLOGÓW	1	fw2	27
PROKTOLOGOWI	1	fw2	7
PROKTOLOGU	1	fw2	2
PROKURATOREK	1	fw2	7
PROKUROWAŁEŚ	1	fw2	1
PROLAKTYNIE	1	fw2	37
PROLAMINĘ	1	fw2	2
PROMIENIAŁAŚ	1	fw2	1
PROMIENIEJECIE	1	fw2	1
PROMIENIEJEMY	1	fw2	16
PROMIENIEJESZ	1	fw2	66
PROMIENIOCHRONNY	1	fw2	7
PROMIENIOWAŁAM	1	fw2	3
PROMIENIOWALIŚMY	1	fw2	1
PROMIENIUJĘ	1	fw2	11
PROMIENIUJECIE	1	fw2	4
PROMIENNEMU	1	fw2	8
PROMIENNIEJ	1	fw2	43
PROMILOWE	1	fw2	13
PROMOWAŁAŚ	1	fw2	2
PROMOWAŁEŚ	1	fw2	11
PROMOWALIŚCIE	1	fw2	8
PROMUJCIE	1	fw2	34
PROMUJMY	1	fw2	92
PROMYCZKACH	1	fw2	5
PROMYCZKÓW	1	fw2	37
PROMYCZKOWI	1	fw2	5
PROMYCZKU	1	fw2	48
PROPAGATORSKIE	1	fw2	2
PROPAGOWAŁAM	1	fw2	4
PROPAGOWAŁBY	1	wiki:pl	1
PROPAGOWAŁEM	1	fw2	11
PROPAGOWAŁEŚ	1	fw2	2
PROPAGUJĘ	1	fw2	137
PROPAGUJECIE	1	fw2	10
PROPAGUJESZ	1	fw2	18
PROPANOWĄ	1	fw2	1
PROPANOWYM	1	fw2	2
PROPAROKSYTON	1	wiki:pl	2
PROPELLEREM	1	fw2	1
PROPONOWAŁBYŚ	1	fw2	3
PROPONOWALIBYŚMY	1	fw2	18
PROPONOWALIŚCIE	1	fw2	9
PROPONOWAŁYŚMY	1	fw2	12
PROPOZYCJO	1	ia	1
PROPYLENOWEJ	1	wiki:pl	2
PROROKOWAŁAM	1	fw2	2
PROŚCIUTEŃKIE	1	fw2	2
PROŚCIUTKĄ	1	fw2	33
PROŚCIUTKIEGO	1	fw2	12
PROŚCIUTKIM	1	fw2	7
PROŚCIZNĄ	1	fw2	2
PROŚCIZNĘ	1	fw2	3
PROŚCIŹNIE	1	fw2	1
PROŚCIZNY	1	fw2	4
PROSEKTORYJNYM	1	fw2	9
PROSIACZKAMI	1	fw2	9
PROSIACZKOM	1	fw2	6
PROSIAKOM	1	fw2	7
PROSIĄTKIEM	1	fw2	8
PROSIĘCYM	1	fw2	2
PROSIŁOBY	1	fw2	27
PROSIŁYŚCIE	1	fw2	29
PROSPEROWALIŚMY	1	fw2	2
PROSPEROWANIEM	1	fw2	8
PROSPEROWANIU	1	fw2	20
PROSPERUJ	1	fw2	23
PROSPERUJCIE	1	fw2	1
PROSPERUJESZ	1	fw2	4
PROSTACKU	1	fw2	157
PROSTACZKĘ	1	fw2	12
PROSTAGLANDYNIE	1	fw2	1
PROSTATITIS	1	fw2	91
PROSTOWAŁAŚ	1	fw2	1
PROSTOWALIŚMY	1	fw2	5
PROSTUJESZ	1	fw2	97
PROSTYTUOWAŁO	1	wiki:pl	1
PROSTYTUOWANIEM	1	fw2	4
PROSTYTUTKO	1	fw2	4
PROSTYTUUJ	1	fw2	2
PROSTYTUUJESZ	1	fw2	1
PRÓSZĄCYM	1	fw2	16
PROSZKOWANEJ	1	fw2	23
PROSZKOWANIE	1	fw2	11
PROSZKOWANYCH	1	fw2	16
PROSZKOWATEGO	1	fw2	1
PROSZKUJĄ	1	ia	2
PROTEINOM	1	fw2	41
PROTEINOWEMU	1	fw2	3
PROTEKCJONALIZM	1	fw2	20
PROTEKCJONALNEJ	1	fw2	9
PROTEKCJONALNEMU	1	fw2	2
PROTEKCJONALNI	1	fw2	4
PROTEKCJONISTY	1	fw2	1
PROTEKTORKO	1	fw2	3
PROTESTOWAŁABYM	1	fw2	5
PROTESTOWAŁAŚ	1	fw2	4
PROTESTOWALIŚCIE	1	fw2	8
PROTESTOWAŁYŚMY	1	fw2	4
PROTESTOWE	1	ia	1
PROTESTOWY	1	fw2	4
PROTETYKIEM	1	fw2	82
PROTEUSEM	1	fw2	8
PROTEUSZU	1	ia	1
PROTEUSZY	1	fw2	1
PROTEZOWNI	1	fw2	8
PROTEZOWNIA	1	fw2	9
PROTOGWIEŹDZIE	1	wiki:pl	1
PROTOKOLANTKĘ	1	fw2	4
PROTOKÓLANTKI	1	fw2	2
PROTOKOŁOWAĆ	1	fw2	29
PROTOKÓŁOWANE	1	fw2	3
PROTOKOŁUJ	1	fw2	1
PROTOKOŁUJĄ	1	fw2	6
PROTUBERANCJĘ	1	fw2	2
PROWADZAŁAM	1	fw2	8
PROWADZAŁAŚ	1	fw2	1
PROWADZAŁBY	1	wiki:pl	1
PROWADZAŁEŚ	1	ia	1
PROWADZILIBYŚCIE	1	fw2	2
PROWADZIŁYBYŚMY	1	fw2	1
PROWADZIŁYŚCIE	1	fw2	5
PROWINCJUSZEK	1	fw2	1
PROWINCJUSZKĄ	1	fw2	9
PROWIZORKACH	1	fw2	4
PROWODYRKA	1	fw2	3
PROWODYRKĄ	1	fw2	12
PROWODYROWI	1	ia	1
PROWODYROWIE	1	ia	2
PROWOJENNI	1	wiki:pl	4
PROWOKACJO	1	fw2	1
PROWOKACYJNOŚCIĄ	1	fw2	2
PROWOKOWAŁABY	1	fw2	1
PROWOKOWAŁAM	1	fw2	20
PROWOKOWAŁAŚ	1	fw2	2
PROWOKOWAŁBY	1	fw2	1
PROWOKOWAŁBYM	1	fw2	3
PROWOKOWAŁEM	1	fw2	23
PROWOKOWAŁEŚ	1	fw2	3
PROWOKOWALIŚCIE	1	fw2	1
PROWOKOWALIŚMY	1	fw2	8
PROWOKUJECIE	1	fw2	18
PROWOKUJESZ	1	fw2	69
PROWOKUJMY	1	fw2	10
PROZACA	1	fw2	5
PRÓŻNIACKIEGO	1	ia	4
PRÓŻNIACZKĄ	1	wikisource:pl	1
PRÓŻNOWAŁAŚ	1	fw2	4
PRÓŻNOWALIŚCIE	1	fw2	2
PRÓŻNOWALIŚMY	1	fw2	48
PRÓŻNOWAŁYŚCIE	1	fw2	2
PRÓŻNOWAŁYŚMY	1	fw2	2
PRUDERIO	1	fw2	1
PRUDERYJNOŚĆ	1	fw2	15
PRUITTOWI	1	fw2	1
PRUKAŁA	1	fw2	1
PRUKANIE	1	fw2	2
PRUKW	1	fw2	7
PRUKWĄ	1	fw2	2
PRUKWĘ	1	fw2	1
PRUKWO	1	fw2	1
PRUKWY	1	fw2	8
PRUŁAM	1	fw2	91
PRUŁEŚ	1	fw2	2
PRULIŚMY	1	fw2	13
PRYCHAJ	1	fw2	5
PRYCHAJĄCE	1	fw2	8
PRYCHAŁAŚ	1	fw2	1
PRYCHAŁEM	1	fw2	3
PRYCHASZ	1	fw2	8
PRYCHNĄŁEM	1	fw2	43
PRYCHNĄŁEŚ	1	fw2	1
PRYCHNĘŁAŚ	1	fw2	1
PRYCHNIĘCIE	1	fw2	42
PRYKAĆ	1	fw2	4
PRYKAJĄ	1	fw2	1
PRYKAJĄCYM	1	fw2	1
PRYKAMY	1	fw2	1
PRYKANIE	1	fw2	4
PRYKIEM	1	fw2	5
PRYKNĘŁA	1	fw2	1
PRYKOM	1	fw2	1
PRYKÓW	1	fw2	42
PRYKOWI	1	fw2	2
PRYKU	1	fw2	11
PRYMITYWOM	1	fw2	2
PRYMUSEK	1	fw2	19
PRYMUSIKIEM	1	fw2	1
PRYMUSKAMI	1	fw2	5
PRYMUSKO	1	fw2	3
PRYNCYPIALNI	1	fw2	27
PRYSKACZY	1	fw2	3
PRYSKAJĄCEGO	1	fw2	4
PRYSKAJĄCYMI	1	fw2	42
PRYSKAJCIE	1	fw2	3
PRYSKAJMY	1	fw2	2
PRYSKAŁAM	1	fw2	30
PRYSKAŁEM	1	fw2	46
PRYSKAŁEŚ	1	fw2	7
PRYSKALIŚMY	1	fw2	7
PRYSKAMY	1	fw2	73
PRYSKANIEM	1	fw2	31
PRYSKASZ	1	fw2	14
PRYSŁAŚ	1	ia	2
PRYSNĄŁBY	1	fw2	2
PRYSNĄŁEŚ	1	fw2	1
PRYSNĘ	1	fw2	8
PRYSNĘŁAM	1	fw2	10
PRYSNĘLIŚMY	1	fw2	2
PRYŚNIĘCIE	1	fw2	20
PRYŚNIĘCIU	1	fw2	4
PRYŚNIEMY	1	fw2	3
PRYŚNIĘTO	1	ia	1
PRYSZCZATE	1	fw2	21
PRYSZCZATEMU	1	fw2	3
PRYSZCZU	1	fw2	37
PRYSZNICOM	1	fw2	9
PRYSZNICOWI	1	fw2	16
PRYSZNICOWYM	1	fw2	132
PRYSZNICOWYMI	1	fw2	110
PRYWACIARZU	1	fw2	3
PRYWATKĄ	1	fw2	26
PRYWATYZUJĄ	1	fw2	12
PRYZAMI	1	wiki:pl	3
PRZĄŚNICA	1	wiki:pl	1
PRZEADRESOWAĆ	1	fw2	6
PRZEADRESUJ	1	fw2	4
PRZEANALIZOWAŁAŚ	1	fw2	4
PRZEANALIZUJECIE	1	fw2	15
PRZEANALIZUJESZ	1	fw2	220
PRZEBACZAJĄCĄ	1	fw2	36
PRZEBACZENIACH	1	fw2	1
PRZEBACZYŁABYŚ	1	wikisource:pl	3
PRZEBADAJCIE	1	fw2	7
PRZEBADAJMY	1	fw2	7
PRZEBADAŁAM	1	fw2	31
PRZEBADAŁAŚ	1	fw2	1
PRZEBADAŁBY	1	fw2	2
PRZEBADAŁYŚMY	1	fw2	1
PRZEBĄDŹ	1	fw2	4
PRZEBĄDŹMY	1	fw2	5
PRZEBĄKIWAŁAM	1	fw2	6
PRZEBĄKIWANIA	1	fw2	10
PRZEBALOWAŁ	1	fw2	2
PRZEBALOWAŁEM	1	fw2	4
PRZEBALOWANIE	1	fw2	1
PRZEBALUJĄ	1	fw2	1
PRZEBARWIAM	1	fw2	2
PRZEBARWIŁ	1	fw2	10
PRZEBARWIŁA	1	fw2	4
PRZEBARWIŁEM	1	fw2	1
PRZEBIEGŁBYM	1	fw2	4
PRZEBIEGŁBYŚ	1	fw2	1
PRZEBIEGLIBYŚMY	1	fw2	2
PRZEBIEGLIŚCIE	1	fw2	7
PRZEBIEGŁOBY	1	fw2	9
PRZEBIEGŁYBY	1	fw2	4
PRZEBIEGNIECIE	1	fw2	27
PRZEBIEGNIĘTĄ	1	fw2	1
PRZEBIEGNIĘTY	1	fw2	103
PRZEBIERACZA	1	fw2	1
PRZEBIERACZE	1	wiki:pl	1
PRZEBIERAJĄCYMI	1	fw2	5
PRZEBIERAJMY	1	fw2	2
PRZEBIERAŁABY	1	fw2	1
PRZEBIERAŁAM	1	fw2	102
PRZEBIERAŁAŚ	1	fw2	3
PRZEBIERALIŚCIE	1	fw2	1
PRZEBIERAŁYŚMY	1	fw2	8
PRZEBIERAŃCACH	1	fw2	12
PRZEBIERAŃCEM	1	fw2	21
PRZEBIERANEGO	1	fw2	8
PRZEBIERANKĄ	1	fw2	5
PRZEBIERANKĘ	1	fw2	4
PRZEBIERANKO	1	fw2	5
PRZEBIERZECIE	1	fw2	14
PRZEBIEŻCE	1	fw2	38
PRZEBIEŻKĄ	1	fw2	14
PRZEBIEŻKAMI	1	fw2	22
PRZEBIJAŁAM	1	fw2	35
PRZEBIJAŁYŚMY	1	fw2	2
PRZEBIJANI	1	fw2	1
PRZEBIJECIE	1	fw2	20
PRZEBIJMY	1	fw2	7
PRZEBIŁAM	1	fw2	66
PRZEBIŁAŚ	1	fw2	4
PRZEBIŁBYŚ	1	fw2	1
PRZEBIŁYŚMY	1	fw2	1
PRZEBIMBA	1	fw2	3
PRZEBIMBAĆ	1	fw2	4
PRZEBIMBAŁEŚ	1	fw2	1
PRZEBIMBANE	1	fw2	2
PRZEBŁAGAŁAM	1	fw2	2
PRZEBŁAGASZ	1	ia	7
PRZEBŁYSKOWI	1	fw2	2
PRZEBOLAŁABYM	1	fw2	1
PRZEBOLAŁEŚ	1	ia	1
PRZEBOLAŁY	1	ia	1
PRZEBOLEJĄ	1	fw2	5
PRZEBOLEJCIE	1	fw2	1
PRZEBOLEJECIE	1	fw2	1
PRZEBOLEJMY	1	fw2	3
PRZEBOLELI	1	fw2	5
PRZEBOLELIŚMY	1	fw2	1
PRZEBOLENIE	1	fw2	1
PRZEBRAŁABYM	1	fw2	2
PRZEBRAŁABYŚ	1	fw2	2
PRZEBRAŁBYM	1	fw2	2
PRZEBRALIBY	1	fw2	2
PRZEBRAŁYŚMY	1	fw2	14
PRZEBRANŻAWIAŁY	1	fw2	2
PRZEBRANŻAWIAM	1	fw2	3
PRZEBRANŻAWIASZ	1	fw2	2
PRZEBRNĘŁABY	1	fw2	1
PRZEBRNĘŁABYM	1	fw2	2
PRZEBRNĘŁABYŚ	1	fw2	1
PRZEBRNĘŁAM	1	fw2	178
PRZEBRNĘŁAŚ	1	fw2	3
PRZEBRNĘLIŚCIE	1	fw2	20
PRZEBRNĘŁYŚMY	1	fw2	5
PRZEBRNIJ	1	fw2	11
PRZEBRNIJCIE	1	fw2	2
PRZEBRZMIAŁAŚ	1	ia	1
PRZEBRZMIAŁEM	1	fw2	3
PRZEBRZMIAŁYMI	1	fw2	8
PRZEBRZMIEWAŁA	1	fw2	3
PRZEBUDOWAŁAM	1	fw2	1
PRZEBUDOWAŁBYM	1	fw2	2
PRZEBUDOWALIŚMY	1	fw2	116
PRZEBUDOWUJĄCĄ	1	wiki:pl	1
PRZEBUDOWUJECIE	1	fw2	1
PRZEBUDOWUJESZ	1	fw2	13
PRZEBUDOWYWAŁAM	1	fw2	3
PRZEBUDOWYWAŁEM	1	fw2	12
PRZEBUDUJĘ	1	fw2	4
PRZEBUDUJECIE	1	fw2	1
PRZEBUDUJESZ	1	fw2	4
PRZEBUDZIŁYŚMY	1	fw2	1
PRZEBUJAĆ	1	fw2	8
PRZEBYCI	1	ia	1
PRZEBYŁBYM	1	fw2	2
PRZEBYŁYŚCIE	1	fw2	1
PRZEBYWAŁBYM	1	fw2	5
PRZECEDZAŁAM	1	fw2	5
PRZECEDZIŁAM	1	fw2	36
PRZECEDZIŁEM	1	fw2	8
PRZECENIAJĄCYCH	1	fw2	10
PRZECENIAJMY	1	fw2	42
PRZECENIAŁABYM	1	fw2	9
PRZECENIAŁAM	1	fw2	6
PRZECENIAŁBYM	1	fw2	60
PRZECENIAŁEŚ	1	fw2	1
PRZECENIALIŚMY	1	fw2	4
PRZECENIANEJ	1	fw2	3
PRZECENIENI	1	fw2	2
PRZECENIŁAŚ	1	fw2	1
PRZECENIŁEŚ	1	fw2	6
PRZECENILIBYŚMY	1	fw2	1
PRZECENIŁYŚMY	1	fw2	3
PRZECENIONEGO	1	fw2	68
PRZECENIONYM	1	fw2	31
PRZECENISZ	1	fw2	8
PRZECHADZAŁABY	1	fw2	1
PRZECHŁADZANIE	1	fw2	1
PRZECHLAŁEM	1	fw2	1
PRZECHLANY	1	fw2	2
PRZECHLAPAĆ	1	fw2	1
PRZECHLAPAŁ	1	fw2	2
PRZECHLAPAŁEM	1	fw2	2
PRZECHLAPAŁEŚ	1	fw2	1
PRZECHLAPANA	1	fw2	1
PRZECHLAPANĄ	1	fw2	5
PRZECHLAPANY	1	fw2	2
PRZECHŁODZONYM	1	wiki:pl	1
PRZECHODZIŁABYM	1	fw2	4
PRZECHODZIŁAŚ	1	fw2	84
PRZECHODZILIŚCIE	1	fw2	27
PRZECHODZIŁYŚCIE	1	fw2	4
PRZECHOWACIE	1	fw2	16
PRZECHOWAJMY	1	fw2	3
PRZECHOWAŁAŚ	1	fw2	2
PRZECHOWALNOŚĆ	1	fw2	3
PRZECHOWYWACZA	1	wikisource:pl	1
PRZECHOWYWAŁAŚ	1	fw2	3
PRZECHOWYWAŁBY	1	fw2	4
PRZECHOWYWAŁYŚMY	1	fw2	1
PRZECHRZCIŁAM	1	fw2	7
PRZECHRZCILIŚMY	1	fw2	2
PRZECHRZCISZ	1	ia	1
PRZECHRZCZĘ	1	fw2	1
PRZECHWAŁA	1	fw2	1
PRZECHWALAJĄCĄ	1	fw2	1
PRZECHWALAJĄCE	1	ia	3
PRZECHWALAJĄCYCH	1	fw2	5
PRZECHWALAJMY	1	fw2	1
PRZECHWALAŁAM	1	fw2	1
PRZECHWALAŁBY	1	fw2	1
PRZECHWALAŁEM	1	fw2	3
PRZECHWALAŁO	1	fw2	1
PRZECHWALAŁY	1	fw2	10
PRZECHWALANIEM	1	fw2	9
PRZECHWYCICIE	1	wiki:pl	1
PRZECHWYCIŁABY	1	fw2	1
PRZECHWYCIŁAM	1	fw2	10
PRZECHWYCIŁBY	1	fw2	1
PRZECHWYCIMY	1	fw2	16
PRZECHWYCISZ	1	fw2	8
PRZECHWYTOM	1	wiki:pl	1
PRZECHWYTUJĘ	1	fw2	7
PRZECHWYTUJECIE	1	fw2	1
PRZECHWYTUJESZ	1	fw2	8
PRZECHWYTYWAŁEM	1	fw2	1
PRZECHWYTYWAŁO	1	fw2	9
PRZECHYLACIE	1	fw2	1
PRZECHYLAJCIE	1	fw2	2
PRZECHYLAŁEM	1	fw2	10
PRZECHYLALIŚMY	1	fw2	2
PRZECHYLICIE	1	fw2	1
PRZECHYLIŁAŚ	1	fw2	1
PRZECHYLILIBY	1	fw2	3
PRZECHYLILIŚMY	1	fw2	9
PRZECHYLMY	1	fw2	1
PRZECHYTRZ	1	fw2	31
PRZECHYTRZĄ	1	fw2	22
PRZECHYTRZAĆ	1	fw2	11
PRZECHYTRZAJ	1	fw2	1
PRZECHYTRZAŁA	1	fw2	1
PRZECHYTRZAM	1	fw2	1
PRZECHYTRZANIA	1	fw2	8
PRZECHYTRZASZ	1	fw2	2
PRZECHYTRZĘ	1	fw2	5
PRZECHYTRZENIEM	1	fw2	1
PRZECHYTRZYŁAM	1	fw2	12
PRZECHYTRZYŁEM	1	fw2	4
PRZECHYTRZYŁY	1	fw2	7
PRZECHYTRZYŁYŚMY	1	fw2	1
PRZECHYTRZYMY	1	fw2	6
PRZECHYTRZYSZ	1	fw2	12
PRZECIĄGACIE	1	fw2	4
PRZECIĄGAŁAM	1	fw2	23
PRZECIĄGAŁEŚ	1	fw2	1
PRZECIĄGALIBY	1	fw2	2
PRZECIĄGLI	1	ia	10
PRZECIĄGNĄŁBYM	1	fw2	1
PRZECIĄGNĄŁEŚ	1	fw2	1
PRZECIĄGNĘŁAŚ	1	fw2	2
PRZECIĄŻĄ	1	fw2	15
PRZECIĄŻAJĄCEJ	1	fw2	1
PRZECIĄŻAJMY	1	fw2	14
PRZECIĄŻALIŚMY	1	fw2	1
PRZECIĄŻALNOŚCIĄ	1	fw2	1
PRZECIĄŻAM	1	fw2	9
PRZECIĄŻAMY	1	fw2	54
PRZECIĄŻASZ	1	fw2	15
PRZECIĄŻĘ	1	fw2	1
